1915,https://www.nola.com/politics/2017/04/firefighters_helped_remove_lib.html,1,27
157,http://www.helphomesafe.org/who-we-are/about-us,0,26
172,http://www.mckinsey.com/global-themes/employment-and-growth/poorer-than-their-parents-a-new-perspective-on-income-inequality,0,26
338,https://www.americanactionforum.org/,0,26
542,https://www.washingtontimes.com/comment-policy/,0,26
546,https://www.webmd.com/diet/obesity/video/obesity-risks,0,26
576,http://billmoyers.com/episode/bill-mckibben-to-obama-say-no-to-big-oil/,1,26
594,http://extratv.com/2009/10/14/win-it-trump-pays-your-bills/,1,26
595,http://fortune.com/2016/06/13/donald-trump-hillary-clinton-orlando-shooting/,1,26
662,http://theclarionproj.wpengine.com/?p=5258,1,26
675,http://time.com/3453840/leon-panetta-iraqi-troop/,1,26
676,http://time.com/3937597/terror-attack-tunisia-france-kuwait-isis/,1,26
677,http://time.com/4316021/hillary-clinton-coal-out-of-business-apology/,1,26
678,http://time.com/4501616/donald-trump-debate-lester-holt-democrat/,1,26
679,http://time.com/5594380/world-electronic-waste-problem,1,26
838,http://www.demos.org/publication/why-voting-matters-large-disparities-turnout-benefit-donor-class,1,26
839,http://www.demos.org/stacked-deck-how-dominance-politics-affluent-business-undermines-economic-mobility-america,1,26
902,http://www.mprnews.org/story/2015/06/22/lake-calhoun,1,26
1128,http://www.washingtonpost.com/blogs/fact-checker/post/obamas-8000-in-gas-savings-a-year--oops-over-a-cars-life/2012/03/08/gIQAhHiwzR_blog.html?wpisrc=nl_pmpolitics,1,26
1156,http://www.wwltv.com/news/local/orleans/vigil-held-at-jeff-davis-monument/433537911,1,26
1369,https://www.judicialwatch.org/press-room/press-releases/judicial-watch-hillary-clinton-submits-email-information-to-court-under-penalty-of-perjury/,1,26
1370,https://www.judicialwatch.org/press-room/press-releases/judicial-watch-lawsuit-uncovers-more-hillary-clinton-emails-withheld-from-state-department/,1,26
1374,https://www.judicialwatch.org/press-room/press-releases/judicial-watch-releases-state-department-inspector-general-investigation-records-related-hillary-clinton-emails/,1,26
1523,https://www.pewresearch.org/fact-tank/2013/12/11/how-pew-research-measured-the-gender-pay-gap/,1,26
1747,https://www.usnews.com/news/politics/articles/2015/05/06/clinton-pushes-immigration-overhaul-to-campaign-forefront,1,26
1748,https://www.usnews.com/news/politics/articles/2016-01-03/trump-brushes-off-militant-recruiting-video-citing-his-words,1,26
1832,http://www.vocativ.com/259159/the-father-of-a-muslim-war-hero-has-this-to-say-to-donald-trump/,1,26
1833,http://www.votevets.org/press/gold-star-letter,0,26
258,https://bloomex.ca/Congratulations-Flowers-Gifts/Blooming-Planter-Basket.html,0,25
259,https://bloomex.ca/Special-Occasions/Anniversary-Flowers/Anniversary-Designer-Collection-II.html,0,25
260,https://bloomex.ca/Special-Occasions/Anniversary-Flowers/Crazy-for-You-Bouquet.html,0,25
261,https://bloomex.ca/Special-Occasions/Anniversary-Flowers/Hugs-and-Kisses-I.html,0,25
262,https://bloomex.ca/Special-Occasions/Anniversary-Flowers/Hugs-and-Kisses-IV.html,0,25
263,https://bloomex.ca/Special-Occasions/Anniversary-Flowers/Shades-of-Pink.html,0,25
264,https://bloomex.ca/Special-Occasions/Anniversary-Flowers/Sweetheart-Collection-II.html,0,25
265,https://bloomex.ca/Special-Occasions/Congratulations-Flowers-Gifts/Starlight-Serenade.html,0,25
266,https://bloomex.ca/Special-Occasions/Congratulations-Flowers-Gifts/Summer-Joy.html,0,25
267,https://bloomex.ca/Special-Occasions/Get-Well-Flowers-Gifts/Make-a-Wish.html,0,25
268,https://bloomex.ca/Special-Occasions/Just-Because/Rose-Card-Special.html,0,25
543,https://www.webmd.com/arthritis/about-inflammation,0,25
556,https://www.webmd.com/fitness-exercise/arthritis-tendinitis,0,25
629,http://oilprice.com/Energy/Energy-General/Cheap-Natural-Gas-To-Spark-Another-Wave-Of-Coal-Plant-Retirements.html,1,25
659,http://theclarionproj.wpengine.com/?p=4396,1,25
660,http://theclarionproj.wpengine.com/?p=4622,1,25
727,http://www.clarionledger.com/story/news/2015/06/22/petition-mississippi-confederate-flag/29113157/,1,25
1741,https://www.webmd.com/pain-management/heel-spurs-pain-causes-symptoms-treatments,1,25
1742,https://www.webmd.com/pain-management/muscle-spasms-cramps-charley-horse,1,25
1818,http://www.thedailybeast.com/articles/2015/07/27/ex-wife-donald-trump-made-feel-violated-during-sex.html,1,25
1842,http://www.webmd.com/pain-management/heel-spurs-pain-causes-symptoms-treatments,1,25
1850,https://ad.doubleclick.net/ddm/clk/308367824;135830867;r,0,25
1862,https://fee.org/people/jeff-minick/,0,25
1863,https://firstlook.org/theintercept/2014/07/23/blacklisted/,1,25
1920,https://www.npr.org/2019/06/17/730496066/tobaccos-special-friend-what-internal-documents-say-about-mitch-mcconnell,1,25
109,http://www.aljazeera.com/upfront,0,24
143,http://www.dcpreservation.org/,0,24
144,http://www.dcpreservation.org/,0,24
248,http://www.salemlutheran.org/,0,24
627,http://nymag.com/news/features/hillary-clinton-2013-9/index6.html,1,24
661,http://theclarionproj.wpengine.com/?p=4985,1,24
663,http://theclarionproj.wpengine.com/?p=8846,1,24
729,http://www.clarionproject.org/news/islamic-state-isis-isil-propaganda-magazine-dabiq,1,24
882,http://www.independent.ie/irish-news/hillary-hopes-the-clinton-effect-can-raise-irish-funds-26329251.html,1,24
883,http://www.intelligencesquaredus.org/debates/us-airports-should-use-racial-and-religious-profiling,1,24
1092,http://www.politifact.com/florida/statements/2016/jun/23/donald-trump/donald-trump-says-hillary-clinton-would-create-tot/,1,24
1094,http://www.politifact.com/truth-o-meter/statements/2015/oct/30/ben-carson/cnbc-debate-ben-carson-cites-high-cost-regulations/,1,24
1095,http://www.politifact.com/truth-o-meter/statements/2016/mar/30/donald-trump/trump-miscasts-impact-trade-chinese-taxes/,1,24
1096,http://www.politifact.com/truth-o-meter/statements/2016/may/20/hillary-clinton/donald-trump-now-being-used-terrorist-propaganda-v/,1,24
1097,http://www.politifact.com/truth-o-meter/statements/2016/sep/21/donald-trump/donald-trump-says-he-never-called-profiling-muslim/,1,24
1098,http://www.politifact.com/truth-o-meter/statements/2016/sep/23/donald-trump/donald-trump-claim-israel-profiling-very-successfu/,1,24
1099,http://www.politifact.com/virginia/statements/2016/mar/21/donald-trump/donald-trump-says-virginia-winery-largest-east-coa/,1,24
1371,https://www.judicialwatch.org/press-room/press-releases/judicial-watch-lawsuit-uncovers-new-hillary-clinton-email-withheld-from-state-department/,1,24
1522,https://www.pewresearch.org/2015/06/10/ukraine-2015-how-we-approached-our-sample-design-in-light-of-insecurity-in-eastern-ukraine/,1,24
1612,https://www.politifact.com/florida/statements/2013/jul/01/debbie-wasserman-schultz/more-border-security-and-patrols-under-obama-previ/,1,24
1613,https://www.politifact.com/florida/statements/2015/jan/30/debbie-wasserman-schultz/debbie-wasserman-schultz-says-marco-rubio-now-agai/,1,24
1614,https://www.politifact.com/florida/statements/2016/jun/23/donald-trump/donald-trump-says-hillary-clinton-would-create-tot/,1,24
1615,https://www.politifact.com/florida/statements/2016/mar/09/bernie-s/bernie-sanders-says-hillary-clinton-opposed-driver/,1,24
1617,https://www.politifact.com/punditfact/statements/2015/mar/11/david-shuster/no-email-use-didnt-sink-us-ambassador-kenya/,1,24
1618,https://www.politifact.com/punditfact/statements/2016/may/17/newt-gingrich/newt-gingrich-says-china-stole-360-billion-intelle/,1,24
1619,https://www.politifact.com/rhode-island/statements/2016/apr/24/hillary-clinton/clinton-reaches-too-far-immigration-claim/,1,24
1628,https://www.politifact.com/truth-o-meter/statements/2008/feb/25/barack-obama/clinton-has-changed-on-nafta/,1,24
1629,https://www.politifact.com/truth-o-meter/statements/2013/may/22/rand-paul/rand-paul-says-hillary-clinton-was-asked-repeatedl/,1,24
1630,https://www.politifact.com/truth-o-meter/statements/2014/oct/05/lindsey-graham/lindsey-graham-army-smallest-1940-navy-smallest-19/,1,24
1631,https://www.politifact.com/truth-o-meter/statements/2015/dec/15/rand-paul/rand-paul-said-marco-rubio-open-border/,1,24
1632,https://www.politifact.com/truth-o-meter/statements/2015/dec/19/hillary-clinton/fact-checking-hillary-clintons-claim-isis-using-vi/,1,24
1633,https://www.politifact.com/truth-o-meter/statements/2015/feb/26/american-crossroads/conservative-group-claims-hillary-clintons-foundat/,1,24
1634,https://www.politifact.com/truth-o-meter/statements/2015/nov/05/donald-trump/donald-trumps-false-claim-his-tax-plan-wouldnt-inc/,1,24
1635,https://www.politifact.com/truth-o-meter/statements/2015/oct/05/viral-image/fact-checking-comparison-gun-deaths-and-terrorism-/,1,24
1636,https://www.politifact.com/truth-o-meter/statements/2016/apr/03/hillary-clinton/hillary-clinton-i-have-now-put-out-all-my-emails/,1,24
1637,https://www.politifact.com/truth-o-meter/statements/2016/apr/04/donald-trump/donald-trump-says-chinas-economic-growth-thanks-un/,1,24
1638,https://www.politifact.com/truth-o-meter/statements/2016/apr/10/bernie-s/clinton-voted-virtually-every-trade-agreement-kill/,1,24
1639,https://www.politifact.com/truth-o-meter/statements/2016/apr/27/donald-trump/donald-trump-iraq-war-destabilize/,1,24
1640,https://www.politifact.com/truth-o-meter/statements/2016/feb/06/donald-trump/trump-calls-us-highest-taxed-country-world/,1,24
1641,https://www.politifact.com/truth-o-meter/statements/2016/feb/11/hillary-clinton/debate-hillary-clinton-says-americans-havent-had-r/,1,24
1642,https://www.politifact.com/truth-o-meter/statements/2016/feb/25/donald-trump/donald-trumps-pants-fire-claim-he-never-discussed-/,1,24
1643,https://www.politifact.com/truth-o-meter/statements/2016/jan/13/barack-obama/obama-us-spends-more-military-next-8-nations-combi/,1,24
1644,https://www.politifact.com/truth-o-meter/statements/2016/jun/13/donald-trump/donald-trump-says-hillary-clinton-wants-let-500-pe/,1,24
1645,https://www.politifact.com/truth-o-meter/statements/2016/jun/13/donald-trump/wrong-donald-trump-says-theres-no-system-vet-refug/,1,24
1646,https://www.politifact.com/truth-o-meter/statements/2016/jun/22/donald-trump/trump-clinton-bosnia-sniper-story/,1,24
1647,https://www.politifact.com/truth-o-meter/statements/2016/jun/22/donald-trump/trump-still-wrong-his-claim-opposed-iraq-war-ahead/,1,24
1648,https://www.politifact.com/truth-o-meter/statements/2016/jun/22/donald-trump/trump-wrong-clintons-refugee-plan-would-cost-more-/,1,24
1649,https://www.politifact.com/truth-o-meter/statements/2016/jun/23/donald-trump/donald-trump-flubs-claim-hillary-clinton-deleted-h/,1,24
1650,https://www.politifact.com/truth-o-meter/statements/2016/jun/23/donald-trump/donald-trump-says-hillary-clinton-slept-through-be/,1,24
1651,https://www.politifact.com/truth-o-meter/statements/2016/mar/07/bernie-s/sanders-overshoots-nafta-job-losses/,1,24
1652,https://www.politifact.com/truth-o-meter/statements/2016/may/08/donald-trump/donald-trump-us-not-highest-taxed-nation-in-world/,1,24
1653,https://www.politifact.com/truth-o-meter/statements/2016/may/31/hillary-clinton/fact-checking-hillary-clintons-claim-her-email-pra/,1,24
1654,https://www.politifact.com/truth-o-meter/statements/2016/sep/21/donald-trump/donald-trump-says-he-never-called-profiling-muslim/,1,24
1655,https://www.politifact.com/wisconsin/statements/2016/may/20/jennifer-shilling/top-01-would-be-big-winner-under-donald-trumps-tax/,1,24
1673,https://www.usatoday.com/story/news/politics/2013/10/31/rubio-shifts-on-immigration/3330141/,1,24
1894,https://www.judicialwatch.org/bulletins/the-clinton-shell-game/,1,24
1919,https://www.npr.org/2019/06/17/462139755/artist-heiress-and-designer-gloria-vanderbilt-dies-at-95,1,24
1921,https://www.npr.org/2019/06/17/733302298/germanys-far-right-party-defeated-in-closely-watched-mayoral-election,1,24
1931,https://www.npr.org/sections/health-shots/2019/06/17/730803759/meth-in-the-morning-heroin-at-night-inside-the-seesaw-struggle-of-dual-addiction,1,24
1933,https://www.npr.org/sections/health-shots/2019/06/17/732737956/a-clearer-map-for-aging-elderhood-shows-how-geriatricians-can-help,1,24
1934,https://www.npr.org/sections/thesalt/2019/06/17/732726329/naples-rolls-out-a-fine-tuned-dough-and-the-new-cloud-pizza-is-born,1,24
34,http://graphics.wsj.com/hillary-clinton-email-documents/,0,23
81,http://takeemdownnola.org/,0,23
107,http://www.adlercolvin.com/attorneys/rosemary-fei.php,0,23
155,http://www.haviart.com/,0,23
158,http://www.helphomesafe.org/who-we-are/history,0,23
253,http://www.umi.com/,0,23
282,https://cooking.nytimes.com/,0,23
457,https://www.npr.org/,0,23
532,https://www.thenation.com/keyword/bernie-sanders/,0,23
533,https://www.thenation.com/subject/democrats/,0,23
534,https://www.thenation.com/subject/election-2016/,0,23
538,https://www.washingtonpost.com/graphics/politics/clinton-money/,0,23
539,https://www.washingtonpost.com/graphics/politics/fact-checker-2016/,0,23
615,http://mondoweiss.net/2010/03/what-it-means-to-go-to-ben-gurion-airport-with-an-arab-friend,1,23
630,http://okpolicy.org/budget-trends-outlooks-march-2015,1,23
722,http://www.cato.org/publications/commentary/carbon-tax-climatically-useless,1,23
900,http://www.monmouth.edu/polling-institute/reports/MonmouthPoll_FL_092016/,1,23
1375,https://www.judicialwatch.org/press-room/press-releases/judicial-watch-uncovers-new-batch-hillary-clinton-emails/,1,23
1662,https://www.siena.edu/news-events/article/clinton-41-trump-40-in-four-way-sunshine-state-race,1,23
1760,http://www.npr.org/2012/12/30/168310474/2012-a-tipping-year-for-climate-change,1,23
1767,http://www.npr.org/sections/parallels/2015/09/03/437132793/photo-of-dead-3-year-old-syrian-refugee-breaks-hearts-around-the-world,1,23
1837,http://www.washingtonpost.com/wp-srv/special/national/ferguson-grand-jury-findings/,0,23
1841,http://www.wbal.com/article/132605/135/miller-promises-help-for-baltimore-city-scrutiny-of-hogan-tax-cuts,1,23
1843,http://www.wels.org/what-we-believe/questions-answers/social-issues/acceptance-homosexuals,1,23
1879,https://www.cnn.com/interactive/2017/08/politics/trump-admin-departures-trnd/,1,23
1906,https://www.mynews13.com/fl/orlando/news/2019/06/11/make-america-straight-again-conference,1,23
1916,https://www.npr.org/2018/11/23/668555773/climate-change-is-already-hurting-u-s-communities-federal-report-says,1,23
1917,https://www.npr.org/2019/06/16/733191189/phoenix-mayor-apologies-after-video-of-police-drawing-gun-on-family-over-stolen-,1,23
1918,https://www.npr.org/2019/06/16/733228551/pompeo-says-there-s-no-doubt-iran-attacked-two-tankers,1,23
1922,https://www.npr.org/2019/06/17/733311308/former-first-lady-leads-in-first-round-of-voting-in-guatemala-presidential-elect,1,23
1923,https://www.npr.org/2019/06/17/733327050/iran-says-it-will-exceed-nuclear-deals-limit-on-uranium-in-10-days,1,23
1924,https://www.npr.org/2019/06/17/733339713/hong-kong-activist-joshua-wong-is-freed-says-hell-join-mass-protests,1,23
1925,https://www.npr.org/2019/06/17/733343002/chinese-president-xi-jinping-to-visit-north-korea-this-week,1,23
1926,https://www.npr.org/2019/06/17/733400854/sothebys-announces-its-biggest-sale-itself-for-3-7-billion,1,23
1930,https://www.npr.org/sections/deceptivecadence/2019/06/17/733358098/baltimore-symphony-orchestra-locks-out-musicians-as-contract-dispute-continues,1,23
1932,https://www.npr.org/sections/health-shots/2019/06/17/732497053/a-year-after-spinal-surgery-a-94-000-bill-feels-like-a-backbreaker,1,23
101,http://www.5gspaceappeal.org/,0,22
128,http://www.cnn.com/video/#/video/bestoftv/2012/10/17/exp-benghazi-terror-timeline.cnn,0,22
129,http://www.cnn.com/video/#/video/bestoftv/2012/10/17/exp-benghazi-terror-timeline.cnn,0,22
130,http://www.cnn.com/video/#/video/politics/2012/10/16/debate2-obama-on-libya-attack.cnn,0,22
131,http://www.cnn.com/video/#/video/politics/2012/10/16/debate2-obama-on-libya-attack.cnn,0,22
132,http://www.cnn.com/video/#/video/politics/2012/10/17/point-sununu-libya.cnn,0,22
133,http://www.cnn.com/video/#/video/politics/2012/10/17/point-sununu-libya.cnn,0,22
150,http://www.documentcloud.org/documents/3098806-Post-Labor-Day.html,0,22
310,https://monticellowinetrail.com/,0,22
477,https://www.pewresearch.org/global/?attachment_id=32929,0,22
478,https://www.pewresearch.org/global/?attachment_id=32930,0,22
479,https://www.pewresearch.org/global/?attachment_id=32931,0,22
